time_s,Vin_V,Vc_V
0.0043809999999999995,0.0,0.44237580418659606
0.004382,0.0,0.4348751147954776
0.004383,0.005572200286155909,0.44672089790225333
0.004384,0.0070841412066151195,0.43745052405959034
0.004385,0.0,0.4386489008484933
0.004386,0.018874294793967017,0.44159175613167384
0.004386999999999999,0.013160201882676104,0.43737378844700825
0.0043879999999999995,0.004257504998070337,0.4232264020190236
0.004389,0.02903191989830477,0.4288502966931398
0.00439,0.0029412255657704084,0.43596305176375366
0.004391,0.0,0.4266586754585211
0.004392,0.0,0.43378693024529774
0.004393,0.016776028602967976,0.4224832688114459
0.0043939999999999995,0.019679163526275176,0.43296565210313337
0.004395,0.0,0.42844989278674267
0.004396,0.0,0.4125411777243053
0.004397,0.013783673754905435,0.42372476765876477
0.004398,0.0,0.42899497498592143
0.004399,0.0,0.42234338425800133
0.004399999999999999,0.0,0.42605296055492
0.0044009999999999995,0.0,0.4185221167657141
0.004402,0.002219471604380058,0.4184400537850115
0.004403,0.008552871919482601,0.42791967723362967
0.004404,0.005155850627511277,0.42600007728944406
0.004405,0.0044304009176121175,0.42242034524049843
0.004406,0.011998482954212911,0.4130721410206033
0.0044069999999999995,0.0,0.42012235318494995
0.004408,0.017898989316942063,0.42272236127132484
0.004409,0.012047147196453754,0.4141656980002108
0.00441,0.002833140223388251,0.4277364119861883
0.004411,0.007065386632447479,0.39531869578861106
0.004412,0.015462950405180847,0.42365375923581017
0.004412999999999999,0.0,0.41730778030045074
0.0044139999999999995,0.00339395229922806,0.41736639680188203
0.004415,0.0,0.4174091999261999
0.004416,0.020526611776329057,0.4052251588866683
0.004417,0.0,0.40924483725595406
0.004418,0.017961497624248417,0.41177873064758974
0.004419,0.01450099551479093,0.40733501892416124
0.0044199999999999995,0.00631845455543335,0.4151892647250615
0.004421,0.00924332266895557,0.42773012843138086
0.004422,0.016618088170522394,0.4047193586191062
0.004423,0.0076115908157922746,0.4050764280048153
0.004424,0.0022149719151639256,0.40908334529546797
0.004425,0.0030653578580697328,0.40863565876814334
0.004425999999999999,0.011232719959327519,0.4101649154766476
0.0044269999999999995,0.019971416718443328,0.4065610255932949
0.004428,0.0,0.4101179212972416
0.004429,0.017459031411637,0.4075488655606571
0.00443,0.0,0.40744470249260467
0.004431,0.0036894514976882104,0.38418411327491464
0.004432,0.0037141289638656116,0.3912442978797593
0.0044329999999999994,0.0025748886215739624,0.40110914498234546
0.004434,0.0027464371533402632,0.40357044371602907
0.004435,0.007256012955302591,0.4020734954398589
0.004436,0.005211352885060889,0.4033280153408334
0.004437,0.0,0.39675278355718024
0.004438,0.0,0.4006663369128018
0.004438999999999999,0.0,0.3918344096702422
0.0044399999999999995,0.017829400332794516,0.4025566105459172
0.004441,0.01059634050636993,0.3789805557752916
0.004442,0.013246305230033647,0.3940862703962453
0.004443,0.011375439599522471,0.3929036771603626
0.004444,0.0014034707953565744,0.3872941752608789
0.004445,0.004789706765562002,0.3861438550796643
0.004445999999999999,0.00673477935138062,0.385215808800764
0.0044469999999999996,0.0,0.39385375267377937
0.004448,0.00927058830986846,0.3985311804137501
0.004449,0.0006026497236681775,0.3725275428059118
0.00445,0.0,0.39067895684354226
0.004451,0.006024992064276049,0.3780990748831027
0.004452,0.010441229545975152,0.3799462278462202
0.0044529999999999995,0.0,0.3791223403445028
0.004454,0.012929249391756705,0.38644895602069956
0.004455,0.0,0.39252090432579684
0.004456,0.0015119745155967078,0.38148490991377343
0.004457,0.01339205419347962,0.3935166645806116
0.004458,0.004800610934556903,0.3928185779789704
0.004458999999999999,0.008640047788951428,0.3812128861746556
0.0044599999999999996,0.0,0.38981999798220074
0.004461,0.0,0.37135289497856283
0.004462,0.015484942369398675,0.3905038257923409
0.004463,0.0062950042074255185,0.3842547685787536
0.004464,0.0,0.39315657440199875
0.004465,0.0,0.3998104773927651
0.0044659999999999995,0.010537281440351133,0.3673817198890197
0.004467,0.00754280221599529,0.3688200482187691
0.004468,0.013906472592013126,0.3778525281224149
0.004469,0.02932108810585747,0.3777829059388187
0.00447,0.004665362071281159,0.3795249192352052
0.004471,0.02098766458742021,0.36243195566524516
0.004471999999999999,0.0,0.36391919950187646
0.0044729999999999995,0.0,0.37326852819266326
0.004474,0.006820410060352623,0.3790304882498762
0.004475,0.006677004065547293,0.37106828986447815
0.004476,0.0008035752249531552,0.3584730861691592
0.004477,0.006463037316070033,0.36972085897506735
0.004478,0.0,0.369926732646698
0.0044789999999999995,0.013553243961310047,0.3651819919344428
0.00448,0.015319840434119597,0.34714435722942455
0.004481,0.0013139848832473015,0.3533986367419818
0.004482,0.0035407387914397283,0.3787966824600893
0.004483,0.0,0.37812168668996754
0.004484,0.0,0.37081094499175304
0.004484999999999999,0.002899905548732966,0.3702752051238643
0.0044859999999999995,0.014644352039812476,0.36062330800050313
0.004487,0.0,0.3693720376756281
0.004488,0.009367443283605077,0.36674499635496643
0.004489,0.002408013698631331,0.3678778330951722
0.00449,0.007478481215452481,0.3610704999447247
0.004491,0.005418416554494432,0.3584605758055335
0.0044919999999999995,0.0,0.37045433100919783
0.004493,0.0,0.3672987476707189
0.004494,0.006070649011161948,0.37255415157713595
0.004495,0.0,0.35302791086167284
0.004496,0.0,0.3565794274290517
0.004497,0.0,0.356616403824911
0.004497999999999999,0.015412241721240446,0.34025054661386867
0.0044989999999999995,0.0005053167620813303,0.3525382428730092
0.0045,0.0,0.3623654576563087
0.004501,0.019342160913797563,0.36083343056452
0.004502,0.024022257249229947,0.352259542195192
0.004503,0.009014753500571342,0.3653968225267731
0.004504,0.0006854589307001347,0.3437321635058878
0.0045049999999999995,0.003473940814354891,0.33736993138494464
0.004506,0.004804917762767966,0.3616167099610616
0.004507,0.03156672957923041,0.3585102441144508
0.004508,0.0,0.3550381263409296
0.004509,0.0,0.36379193286000905
0.00451,0.014173510137566835,0.34574987243462835
0.004510999999999999,0.0,0.34232635074727075
0.0045119999999999995,0.020517549228373306,0.3407565568158814
0.004513,0.013439877484979134,0.3441464994582062
0.004514,0.0006763308489383156,0.3452134608712684
0.004515,0.020049210146774105,0.34464549026556035
0.004516,0.0109003090580933,0.3459147027682914
0.004517,0.0067737978345508805,0.34832451421607846
0.0045179999999999994,0.0,0.3494173383205436
0.004519,0.019857443398092936,0.3435759383693893
0.00452,0.009695754740176709,0.3294809014967114
0.004521,0.013817090687616796,0.3534833378166444
0.004522,0.010170098421884868,0.3463183519074102
0.004523,0.012012926302790885,0.35454511523706966
0.004523999999999999,0.017867397181010644,0.3372871634605543
0.0045249999999999995,0.005789344771369261,0.35342630875363656
0.004526,0.004061348915953206,0.33638148820961666
0.004527,0.0,0.34421610444607864
0.004528,0.0012920648991698337,0.345874762568865
0.004529,0.0,0.33554480024879324
0.00453,0.026289220473440945,0.34028497219389603
0.0045309999999999994,0.007617478055188155,0.34579368293576934
0.004532,0.012328818154663381,0.3370905403602307
0.004533,0.016948213020907908,0.3448239673025914
0.004534,0.0,0.328617406727566
0.004535,0.013789990826435476,0.32470367589817156
0.004536,0.0,0.3443459312067494
0.004536999999999999,0.0,0.3388740500241267
0.0045379999999999995,0.007588927891494759,0.32407531945474183
0.004539,0.012126299626772268,0.33381566033640353
0.00454,0.0,0.3275433524840947
0.004541,0.0,0.3218477167391416
0.004542,0.013334433384520464,0.3255419354619106
0.004543,0.0,0.3282913134299265
0.004543999999999999,0.0,0.3368946703241334
0.0045449999999999996,0.01866424602491782,0.33024437099529275
0.004546,0.0037744480475272795,0.31432705647450904
0.004547,0.011889170587201198,0.33461116207553726
0.004548,0.0012856426216018959,0.3370498731628734
0.004549,0.0,0.3220723760394893
0.00455,0.00832134016823783,0.3264413599672404
0.0045509999999999995,0.007500622605098322,0.3185911328760865
0.004552,0.0,0.32975190001214244
0.004553,0.0,0.3174108477587252
0.004554,0.006723571567611159,0.32769302728214933
0.004555,0.00012723031491174944,0.31786303527876475
0.004556,0.007237047188048467,0.3190220925397095
0.004556999999999999,0.015642602120283053,0.33760431205905267
0.0045579999999999996,0.008515257066199515,0.3155051219284071
0.004559,0.015684003176186512,0.3222389555453503
0.00456,0.0026053057638670664,0.31629564407672695
0.004561,0.010206213676303168,0.31201200670293355
0.004562,0.01606164312789089,0.3247586170474889
0.004563,0.006774669880651528,0.32281151406560143
0.0045639999999999995,0.009387749656769282,0.32715347652257787
0.004565,0.001663282828128334,0.31839253293200626
0.004566,0.012978511122791801,0.3107587871604755
0.004567,0.0,0.31339979043560734
0.004568,0.0043365975745221184,0.31791064752275916
0.004569,0.02890631572927056,0.32369430321716863
0.004569999999999999,0.0,0.3104300576132195
0.0045709999999999995,0.0,0.31607247165923724
0.004572,0.008816745807829516,0.3312884898643563
0.004573,0.003159641115914846,0.3225477940585925
0.004574,0.009400397044574679,0.3137351315874911
0.004575,0.017265964713661507,0.3237777461793881
0.004576,0.002820876416750835,0.3085042285298559
0.0045769999999999995,0.016392862324684798,0.3135980297484139
0.004578,0.0015049443145636978,0.3048720597068947
0.004579,0.0037213918576719943,0.3156231976520807
0.00458,0.024884948417427007,0.2929397653932617
0.004581,0.0,0.30410837388093637
0.004582,0.00461865296637082,0.30542270722868997
0.004582999999999999,0.01064212618970715,0.3244506918799808
0.0045839999999999995,0.005816881586403167,0.30979549801888556
0.004585,0.0,0.31210487728165226
0.004586,0.004634916539168026,0.3080563651646432
0.004587,0.014159964649769494,0.31517960219554997
0.004588,0.0,0.3089282235763218
0.004589,0.012843619816584419,0.3070173130694679
0.0045899999999999995,0.0045003534107938056,0.3075592486592663
0.004591,0.0023958152392896843,0.3172304256160191
0.004592,0.0,0.28891601644960135
0.004593,0.004304282727327841,0.3016741496911389
0.004594,0.010402311673030467,0.29371237465346095
0.004595,0.0,0.3124617366475811
0.004595999999999999,0.012161045321442824,0.2934453293867693
0.0045969999999999995,0.007603300727226423,0.28418893716096505
0.004598,0.000832545705180099,0.29675630332696096
0.004599,0.006350086530846682,0.3048334784434077
0.0046,0.02222105792360256,0.298886943542662
0.004601,0.003925622520727583,0.29763432974841797
0.004602,0.007725848312459728,0.30746962276019707
0.0046029999999999995,0.016714293259636463,0.31174580975520144
0.004604,0.0,0.2940377631037972
0.004605,0.012448552093715547,0.2985106197563797
0.004606,0.0029556799141197358,0.29706715596654354
0.004607,0.0,0.30352803349548996
0.004608,0.003049375996976949,0.2895177352425626
0.004608999999999999,0.002209688998207268,0.2888010218460738
0.0046099999999999995,0.0,0.2950420599644196
0.004611,0.0,0.2920200031883652
0.004612,0.0,0.2966870648231354
0.004613,0.0,0.2755452468960771
0.004614,0.0,0.2947698531741403
0.004615,0.0216385260779814,0.28607545761081404
0.0046159999999999994,0.008799959439514862,0.29552013309204395
0.004617,0.013306279867705243,0.3025203096043332
0.004618,0.0,0.29362765333613955
0.004619,0.0,0.2933687470595585
0.00462,0.005456900374613741,0.27924933859582596
0.004621,0.005556480316354177,0.2831289499231267
0.004621999999999999,0.018018582255781644,0.2778310605951183
0.0046229999999999995,0.0,0.2858335586778384
0.004624,0.0010060970781896933,0.2901323504424028
0.004625,0.0,0.28333485803822406
0.004626,0.0121544415434901,0.291082526139372
0.004627,0.0041913585715444065,0.28439265319401946
0.004628,0.0,0.2824051332912026
0.0046289999999999994,0.01198562372011055,0.2867549430856074
0.00463,0.0060572960525145225,0.28483324565377444
0.004631,0.0021749170701839105,0.27234009769293943
0.004632,0.0,0.28512441018472834
0.004633,0.0,0.27287841790881806
0.004634,0.009804888216609024,0.27188909349902346
0.004634999999999999,0.0,0.2740428377295899
0.0046359999999999995,0.01447633709992348,0.28333963853449773
0.004637,0.007777736729370134,0.2815704686812825
0.004638,0.007562668900410647,0.2884572781048934
0.004639,0.013881630890503595,0.28481577113229983
0.00464,0.014839547611449634,0.26721546239909183
0.004641,0.006989834295580073,0.27847555533675794
0.004641999999999999,0.0,0.2797650672212835
0.0046429999999999996,0.01540805427886532,0.2748685073251347
0.004644,0.0,0.27469997047763023
0.004645,0.004884202853332133,0.2822009828609825
0.004646,0.009078605840424017,0.2795581016189141
0.004647,0.023874957426883246,0.2723900301187728
0.004648,0.003401266933067598,0.273535716950229
0.0046489999999999995,0.0,0.2720168139830796
0.00465,0.0,0.2601962446789386
0.004651,0.013771731307998646,0.2624213545968674
0.004652,0.0,0.2647612234228319
0.004653,0.012739006971411011,0.2763672722003487
0.004654,0.014961314514400295,0.2666061852158629
0.004654999999999999,0.013745048294074544,0.2751944004892061
0.0046559999999999995,0.0010620304826069948,0.26789385404090055
0.004657,0.004362537501111675,0.2506918334885413
0.004658,0.0,0.26733707679859886
0.004659,0.0005489342789006574,0.27830929944881533
0.00466,0.006490602277717431,0.2792032842663556
0.004661,0.008993221382148813,0.2721814874965207
0.0046619999999999995,0.0,0.2679128236545177
0.004663,0.0,0.26534264044243955
0.004664,0.004017212603170968,0.26544821291249826
0.004665,0.0018008351809045199,0.2688875063659577
0.004666,0.020926349279808548,0.2631575728507554
0.004667,0.0,0.28638635684930747
0.004667999999999999,0.011104613932026594,0.2745562867427475
0.0046689999999999995,0.0,0.266329333865404
0.00467,0.00910297232758723,0.27047835372196044
0.004671,0.009540437204696089,0.2564108960894621
0.004672,0.0,0.26079600125840796
0.004673,0.0,0.27064730425701083
0.004674,0.013312508128192683,0.25969056228257575
0.0046749999999999995,0.013042633366983749,0.26236315635693275
0.004676,0.00560312480036652,0.26900028057752773
0.004677,0.010300780795364397,0.26559480401518104
0.004678,0.010823936465933107,0.26741095174997803
0.004679,0.0,0.24387902278123558
0.00468,0.0,0.27003221151864804
0.004680999999999999,0.0025292619873400904,0.25708678375022387
0.0046819999999999995,0.0010300423916376848,0.27075899813866017
0.004683,0.0,0.2617663975380937
0.004684,0.009119871130707053,0.24518161277986716
0.004685,0.01865565000984465,0.25630505843949386
0.004686,0.018049251712594024,0.261488184253507
0.004687,0.014726530846513352,0.2622910893809119
0.0046879999999999995,0.0,0.24056217316447953
0.004689,0.0,0.25755169610546275
0.00469,0.010864946438251267,0.2503224021921393
0.004691,0.0007077379856005931,0.2629215308352314
0.004692,0.0,0.24130638418068073
0.004693,0.0052024570835448635,0.25489850020607013
0.004693999999999999,0.014319989430100655,0.2607734127125634
0.0046949999999999995,0.0,0.24554187091162738
0.004696,0.00682156753029468,0.257942362245247
0.004697,0.01532275948303832,0.25009025523009465
0.004698,0.0,0.2457966382387732
0.004699,0.0,0.2505317369876202
0.0047,0.01360459277851762,0.2556120643323789
0.0047009999999999994,0.006629912476725455,0.2578519817351965
0.004702,0.0029943990477110005,0.2554498692112662
0.004703,0.008945497801696681,0.24708834803056456
0.004704,0.0,0.25259486153314825
0.004705,0.0,0.24909421192877046
0.004706,0.022412455336138563,0.25342390754790495
0.004706999999999999,0.0,0.25349188908664333
0.0047079999999999995,0.0076590098571345504,0.24628782117392958
0.004709,0.005985282782503113,0.26332981099869157
0.00471,0.007151573035778491,0.25229357371907507
0.004711,0.004389705933268526,0.24340617000215795
0.004712,0.001579006747170785,0.25321462630441893
0.004713,0.0,0.22711477454837167
0.0047139999999999994,0.010478879893843893,0.24547647446131377
0.004715,0.001670114826376349,0.24243834171557735
0.004716,0.007745455061243609,0.23482244799787094
